"trial_type","trial_index","time_elapsed","internal_node_id","prolificPid","studyId","sessionId","userAgent","version"
"pavlovia","0","3","0.0-0.0","5febda8badaa09d0c281c8c4","60242478c74f84097a222710","0lugstwixdo","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0","v1-up-stims"
