"trial_type","trial_index","time_elapsed","internal_node_id","prolificPid","studyId","sessionId","userAgent","version"
"pavlovia","0","6","0.0-0.0","5febda8badaa09d0c281c8c4","5fef55e628823a0076ec12ee","0ku0o8qtorn","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:85.0) Gecko/20100101 Firefox/85.0","v1"
